-2.970516 436.640961 -128.930695
Wait
20
-2.311168 507.701904 -128.979630
17.978331 506.029938 -130.026123
27.893497 493.736359 -130.092148
37.472950 490.858185 -130.075592
47.706528 490.139465 -130.154083
57.917553 490.139740 -130.055969
68.085655 490.139771 -129.662445
77.445526 490.139709 -131.710693
87.406624 491.290344 -133.491669
97.236229 490.544037 -135.194427
107.135635 489.809723 -137.063141
112.686348 489.809845 -138.539902
115.979485 489.809845 -128.838593
118.344627 489.809845 -119.004585
Wait
20
118.263718 489.809845 -118.100456
121.755745 489.809937 -127.527229
DontStopForCombat
Named
Hirpo
CustomNamed
134.467438 489.810120 -130.295197
StopForCombat
105.486092 490.852386 -129.545593
95.284027 490.528503 -129.282730
85.103035 490.807587 -128.706818
74.864471 490.139709 -127.854576
64.633934 490.141296 -126.896324
54.482517 490.142334 -125.945488
44.489403 490.142853 -125.009476
34.398529 491.847198 -124.052071
24.783669 494.598602 -121.975754
15.328721 496.331116 -118.493286
5.982401 496.228729 -114.469826
-3.991744 496.212067 -112.711067
-13.375985 496.363464 -116.287300
-22.350018 495.732269 -121.332939
-31.136374 493.398163 -125.606384
-40.568829 490.526978 -127.633331
-50.570236 490.139771 -128.447556
-60.765175 490.139526 -129.092072
-70.812164 490.140533 -127.859291
-80.985832 490.139740 -126.158798
-90.672043 491.290344 -123.948982
-100.337547 490.550598 -121.476021
-109.894058 489.809753 -118.545189
-119.752655 489.809875 -115.591263
-125.085670 489.809906 -114.224411
-123.234642 489.809906 -124.233368
-125.531967 489.809967 -134.034439
-129.413422 489.809906 -143.340836
-131.960129 489.809906 -148.693161
-138.704849 489.809875 -141.245850
-146.807098 489.809998 -135.263290
-156.266769 489.809967 -131.243820
-165.996826 489.809906 -128.279800
Wait
20
-179.283295 489.809784 -129.160690
-169.276337 489.809875 -128.502167
-159.166336 489.809937 -126.773468
-149.097931 489.809967 -125.051888
-139.185196 489.810028 -123.356903
-129.180252 489.809998 -121.743111
-118.953995 489.809906 -121.514206
-108.791679 489.809723 -122.815140
-98.939461 490.541199 -124.624420
-89.030098 491.236389 -126.452629
-79.072784 490.139709 -127.807198
-69.039703 490.140411 -128.495667
-58.728664 490.139343 -129.198990
-48.570549 490.139099 -129.749741
-38.613262 491.159607 -129.781738
-28.719368 494.082672 -129.520905
-18.705347 496.204926 -129.418961
-8.532143 496.635010 -129.060760
Wait
20
-3.906834 496.635010 -128.939499
-3.906834 594.134583 -128.939499
-3.906834 667.498840 -128.939499
Custom
SwimUp
-3.906834 667.498840 -128.939499
-1.715666 668.761780 -117.115875
-5.088504 668.388855 -107.294838
-8.171388 668.388794 -97.611969
-11.360362 668.390015 -87.973175
-14.693784 668.387756 -78.321785
-4.503679 668.387512 -78.430450
-1.228353 668.386597 -75.168892
-8.652551 668.386719 -82.330421
-15.923797 668.388428 -89.197311
-23.628199 668.388428 -96.261795
-31.212322 668.386841 -103.076118
-38.728931 668.386536 -109.817001
-46.595264 668.378723 -116.301384
-54.821255 668.379089 -122.791542
-55.961010 668.380676 -123.694641
-46.552341 668.375183 -120.235756
-37.212776 668.386719 -116.610985
-27.660955 668.493713 -112.936798
-18.086374 668.389099 -109.998344
-8.265097 668.387512 -107.190163
1.902043 668.387573 -105.749840
11.804493 668.388489 -107.672554
21.059080 668.389709 -111.473862
29.811983 668.386719 -116.663193
38.052322 668.385315 -122.393341
45.920269 668.385315 -128.929092
52.710213 668.380554 -134.802338
43.226891 668.374573 -138.685944
DontStopForCombat
Named
Torrent
CustomNamed
-0.756965 668.388733 -161.621948
StopForCombat
-6.416739 668.387268 -153.710770
-12.193248 668.388367 -145.391403
-16.301579 668.388489 -136.031326
-16.771387 668.388489 -126.003929
-14.758040 668.388672 -115.949951
-12.876884 668.388428 -105.930122
-11.203030 668.388000 -96.033760
-9.423939 668.493713 -86.076920
-7.010362 668.386902 -76.089195
-4.284316 668.386597 -66.409546
-1.508758 668.386292 -56.702053
Wait
20
-0.009967 668.386292 -51.449711
Custom
ClickActor "Leaving Boss02 To Floor"
-0.009967 668.386292 -51.449711
Wait
50
0 0 0
47.419998 349.480011 4.960000
33.425629 352.102966 -0.877717
24.390917 353.901306 -4.935490
14.990544 355.044464 -8.536155
5.323527 355.717377 -11.448918
-4.194104 355.844879 -14.562733
-13.703237 355.329163 -18.238987
-15.873949 355.125305 -8.221039
-14.253709 355.331207 1.963185
-12.796892 355.362091 12.228888
-10.901212 355.431519 22.086491
-10.581416 355.418854 23.504745
-0.575110 356.016052 22.343254
9.501137 355.431854 21.059246
19.585062 354.594269 19.879780
29.266687 352.970001 22.800602
36.299335 351.659882 30.017609
40.191322 350.743622 39.445076
43.044220 349.553558 49.067707
45.791595 347.961029 58.617916
48.533497 345.683685 68.149002
51.247921 343.004913 77.584541
53.978844 340.053680 87.077370
56.654808 336.719696 96.379204
59.270321 333.282104 105.470955
61.913300 329.822418 114.658218
65.900795 327.949982 123.865585
73.306374 324.524170 130.054825
82.719536 322.183655 133.029709
92.692947 322.724854 134.720383
102.696892 322.183655 135.749359
112.879280 322.183655 136.247971
126.415390 322.183655 134.780914
136.472382 322.183655 133.520569
146.706757 322.183685 132.238098
156.949539 322.599670 133.019455
166.944305 322.591766 134.447815
177.149994 321.853424 134.855698
182.365005 321.853546 143.609848
181.742508 321.853546 153.714615
181.461273 321.853455 163.785568
181.257019 321.853394 171.116470
187.374969 321.853485 162.548187
193.410583 321.853607 154.495010
199.758682 321.853699 146.626572
206.891357 321.853760 139.357422
210.751251 321.853760 136.555878
220.681564 321.853668 134.590118
230.842056 321.853577 134.883194
240.980209 321.853485 135.318375
251.020538 321.853394 136.603668
252.736801 321.853363 136.881989
242.427979 321.853485 137.281372
232.290405 321.853577 137.536804
222.158569 321.853668 137.792130
211.906281 321.853729 138.050476
201.813416 321.853790 138.034027
191.642792 321.853668 137.707687
181.310501 321.853485 137.469162
171.355743 322.921234 137.239365
161.320175 322.570892 137.137222
151.085876 322.851440 137.300415
141.010529 322.183655 137.461044
130.716614 322.183655 137.625244
120.641251 322.183655 137.785889
110.307556 322.183655 137.950684
100.093079 322.183655 138.113541
90.092934 322.761963 138.879486
80.072838 322.183655 140.535141
70.860664 325.800934 142.082870
61.662228 329.494080 143.708298
52.251732 332.404236 145.501297
42.511242 335.033264 147.367416
32.640503 337.307220 149.292801
22.535679 337.710632 151.263855
12.645446 337.616119 153.193069
2.724509 337.576111 154.940292
-7.315722 337.577789 154.367188
-17.241230 337.629761 152.879135
-27.061153 337.794739 150.457321
-36.720654 336.916016 147.881210
-46.188110 334.620361 145.356354
-55.617153 332.033508 142.841690
-64.892776 329.060059 140.368729
-74.250908 325.093781 138.652100
-83.775589 322.183655 137.168884
-93.871910 322.761810 135.611404
-103.932938 322.183655 136.594650
-113.923225 322.183655 137.376862
-124.066933 322.183655 138.171021
-134.192001 322.183655 138.963760
-144.318985 322.183655 140.263260
-154.018478 322.850372 143.039627
-163.728470 322.582611 145.906799
-173.344681 321.853394 149.292923
-183.166229 321.853546 152.027145
-191.052811 321.853607 154.155502
-191.019028 321.853638 144.044342
-190.208603 321.853607 133.799133
-190.165192 321.853638 123.531921
-191.139038 321.853546 112.325027
-200.123291 321.853577 117.036354
-209.262421 321.853607 121.824211
-218.448975 321.853638 126.424889
-227.494400 321.853607 130.954849
-236.676712 321.853516 135.553375
-245.775009 321.853455 139.911438
-248.441315 321.853424 140.654877
-238.741638 321.853516 140.062973
-228.517456 321.853607 139.236496
-218.435318 321.853699 138.420135
-208.173767 321.853790 137.589218
-198.130112 321.853699 136.775955
-188.145645 321.853577 135.969635
-178.020996 321.853424 135.533066
-168.044373 322.587921 135.418869
-157.908722 323.127838 135.306412
-147.872437 322.183655 135.195053
-137.697037 322.183655 135.082153
-127.402443 322.183655 134.967972
-117.187386 322.183655 134.854645
-107.051826 322.183655 134.742172
-96.797020 322.183655 134.628403
-86.727722 322.183655 134.034607
-76.784454 323.854462 132.528168
-67.653709 328.065063 130.791916
-58.226269 331.383698 128.430542
-48.763916 333.971252 126.126816
-39.301556 336.255035 123.823090
-29.706146 337.805481 121.396103
-19.967813 337.640625 118.885521
-9.866505 337.589020 116.789291
0.148810 337.574493 116.830055
10.185069 337.601959 118.028015
20.017132 337.649536 120.895462
29.659328 337.675232 124.270233
39.207741 335.761475 127.612175
48.762291 333.460785 130.746643
58.168491 330.731354 133.417007
67.643234 327.187225 135.666870
76.888916 323.085327 136.622421
86.885040 322.183655 136.940445
97.153275 322.183655 137.267120
107.306061 322.183655 137.378204
117.340080 322.183655 137.160400
127.535965 322.183655 137.128082
137.632339 322.183655 137.096069
147.847961 322.183655 137.068863
158.061752 322.559631 137.266937
168.195847 322.598785 137.474640
178.288940 321.853455 138.098557
188.357986 321.853638 138.732819
DontStopForCombat
Named
Etrigon
CustomNamed
203.853165 321.853821 137.280594
StopForCombat
188.266861 321.853607 137.129623
178.157120 321.853455 137.317429
168.158600 322.597687 137.503220
158.065155 322.559723 137.690720
148.069443 322.183655 137.822113
138.002960 322.183655 137.375168
127.956963 322.183655 136.911606
117.706200 322.183655 136.601379
107.661217 322.183655 136.300949
97.436508 322.183655 136.004562
87.193932 322.183655 136.099884
77.202629 322.987579 136.410965
67.746742 327.154999 136.705429
58.072308 330.710754 137.006744
48.337906 333.523560 137.296051
38.480923 335.964813 137.338959
28.446194 337.766083 137.130508
18.331593 337.641968 136.942215
8.220244 338.553772 136.844086
Wait
20
3.752483 338.553772 136.808960
3.752483 437.595215 136.808960
Wait
20
3.752483 507.133118 136.808960
12.352697 507.843018 136.490631
19.604887 507.087769 136.195175
29.859661 493.190552 136.311035
39.539158 490.471313 135.589432
49.824139 490.139587 135.929611
60.004059 490.139648 136.225159
70.284286 490.139862 136.388092
Wait
20
74.347267 490.139709 136.452499
Custom
ToggleWalkRun 1
74.347267 490.139709 136.452499
78.957199 491.199554 145.624512
83.671204 490.359711 154.539719
Wait
20
86.203987 491.287201 159.356995
Wait
20
87.440788 491.290344 170.151855
Wait
20
94.084778 490.312622 177.923401
104.167320 491.290344 178.936188
114.239777 491.290344 179.692245
124.324066 490.583923 180.449188
133.922363 490.532135 176.853531
143.307373 490.544647 173.190506
152.888870 490.518127 169.655472
162.409286 490.817749 166.226044
Custom
Target "emissary of vapor" 1 250
170.715866 490.517059 168.992432
160.861649 490.517059 171.081482
150.965103 490.521515 173.093857
140.710327 490.539368 175.179047
130.793503 490.524231 177.200256
120.924141 490.559753 179.222198
110.684555 491.290344 181.284149
Wait
20
109.685944 491.194977 181.487167
99.852341 491.290344 178.425735
Wait
20
90.705498 490.353882 175.874161
87.079056 491.290344 166.453156
Wait
20
85.134109 490.924652 160.597656
83.656647 491.281311 150.460114
82.196297 490.139923 140.440002
Custom
ToggleWalkRun 1
81.849190 490.139893 138.058319
71.681412 490.139954 137.804047
61.371872 490.140289 137.729462
51.053467 490.139832 137.654892
40.940105 490.139069 137.262939
31.216925 492.805573 134.988129
22.517115 495.194122 130.405212
13.710884 496.426208 125.029541
4.368422 496.221466 120.148392
-5.411340 496.217407 117.459549
-13.520049 496.368164 123.478401
-21.877966 495.801636 129.243759
-30.795336 493.498413 134.105957
-40.122196 490.668884 136.819839
-50.418682 490.139038 136.896698
-60.519207 490.140167 137.676147
-70.788971 490.140533 139.510452
Wait
20
-79.823288 490.139709 137.567810
Custom
ToggleWalkRun 1
-79.823288 490.139709 137.567810
-83.373650 490.139862 127.903824
-86.552719 490.426788 118.099640
Wait
20
-88.753296 491.290253 109.533249
Wait
20
-91.337067 491.290344 101.660980
Wait
20
-96.222107 490.329193 95.484100
-106.263786 491.280670 95.736855
-116.261475 490.529755 96.138763
-126.417969 490.532928 97.242241
-136.454407 490.544464 98.746239
-146.536163 490.536926 100.664780
-156.673325 490.517761 102.595367
-166.629196 490.528320 104.744705
-176.300064 490.526764 108.176674
-184.874390 490.517914 113.796906
Named
Grobnor
CustomNamed
-190.507156 490.517517 120.359390
-178.812500 489.809692 124.643738
-173.326370 489.809692 115.927238
-165.722046 489.809692 108.786713
-156.485626 490.926697 104.947174
-146.502701 490.545990 102.298988
-136.861511 490.547058 99.296867
-127.093849 490.529602 96.313889
-117.108055 491.153564 93.962616
-106.766701 491.230225 92.921280
Wait
20
-106.766701 491.230225 92.921280
Wait
20
-92.720726 490.362854 97.563240
Wait
20
-88.823601 491.290344 104.966888
-87.420052 490.779083 115.107025
-85.995216 491.204437 125.146233
Custom
ToggleWalkRun 1
-84.416321 490.139893 134.883911
-74.232445 490.139862 135.398666
-64.219315 490.140076 135.904846
-54.157413 490.139282 136.369980
-43.972771 490.138702 136.583542
-34.240273 492.552185 136.667847
-24.437489 495.221497 136.323547
-19.195650 496.140686 136.763428
Wait
20
-0.776923 494.399689 136.526840
-0.776923 594.655884 136.526840
Custom
SwimUp
-0.776923 667.501770 136.526840
Wait
20
-1.139724 668.760071 148.221390
DontStopForCombat
-0.845832 668.387390 158.290848
-0.549292 668.388733 168.451141
-0.730466 668.390076 178.465759
-0.970894 668.386780 188.721939
-1.066174 668.386780 198.927536
StopForCombat
-1.138284 668.386292 209.076553
Wait
50
-1.163849 668.386292 214.009369
DontStopForCombat
-1.388324 668.386597 203.806168
-1.614083 668.386475 193.544601
-1.841713 668.387878 183.197952
-2.070433 668.389343 172.801819
-2.294062 668.387939 162.637085
-2.520748 668.387024 152.333405
-2.741997 667.449463 142.085220
-2.924388 666.277588 132.100296
-3.001654 668.387024 122.211746
-2.963028 668.387695 112.067741
-2.889225 668.389038 101.970306
-2.636027 668.493591 91.968674
-2.289188 668.386658 81.853706
-1.862291 668.386719 71.834663
-1.049782 668.386353 61.721394
StopForCombat
Wait
20
-1.049782 668.386353 61.721394
Custom
ClickActor "TO FLOOR BOSS 05"
-1.049782 668.386353 61.721394
Wait
50
0 0 0
Named
Tethys
CustomNamed
40.713081 350.821167 4.118021
Wait
20
-46.140133 350.177490 29.344156
