The \"Travels\" of Yun Zi - An Altar-Nate Malice
Custom
HailActorGetQuest -Actor "Yun Zi"
1024.994385 10.845296 1366.577881
1032.751099 11.328207 1360.206299
1042.072754 11.595688 1355.758545
1051.591187 11.734659 1352.377441
1061.239990 11.854866 1349.147339
1071.274048 11.238955 1347.385864
1081.576050 10.663683 1346.562012
1091.530273 10.084244 1345.407959
1101.743652 10.110912 1342.965210
1110.887451 10.570481 1338.733398
1120.038940 10.727734 1333.765869
1129.072876 10.497610 1328.326538
1137.014404 10.478167 1321.705811
1142.903687 12.877286 1313.817505
1148.543701 15.213956 1305.613770
1153.058350 15.387152 1296.561035
1154.192383 15.387154 1294.094360
1151.550659 15.387154 1284.056396
1159.898804 13.780577 1278.448242
1169.750610 11.637572 1276.173828
1178.823730 9.530575 1271.208862
1181.797974 59.734261 1268.483643
1181.927368 94.992432 1232.628296
1181.780518 95.088051 1182.328979
1176.939819 95.088051 1132.391113
1169.717407 95.088051 1082.880615
1162.172363 95.088051 1033.426880
1154.495605 95.088051 984.013000
1147.018066 95.088051 934.571777
1139.528809 95.088051 884.727539
1132.016235 95.088051 834.724792
1124.506592 95.088051 784.741760
1117.003174 95.088051 734.797974
1109.503174 95.088051 684.873840
1101.999512 95.088051 634.930054
1094.496338 95.088051 584.986267
1086.993164 95.088051 535.042542
1079.486694 95.088051 485.080383
1072.033569 95.088051 435.472137
1064.541626 95.088051 385.608612
1057.032104 95.088051 335.627869
1049.540527 95.088051 285.765045
1042.031128 95.088051 235.784302
1034.527588 95.088051 185.842865
1027.027100 95.088051 135.921082
1019.523499 95.088051 85.979294
1012.016541 95.088051 36.017868
1004.515625 95.088051 -13.904265
997.064880 95.088051 -63.492241
989.626343 95.088051 -113.001610
982.158203 95.088051 -162.707718
973.016907 92.901138 -211.946930
961.381775 84.868484 -260.202667
949.733765 75.266327 -308.018250
934.827026 59.324223 -353.136444
919.862488 45.118847 -399.068756
897.794128 33.766712 -442.718536
Wait
20
889.578064 29.454653 -458.618500
864.572449 67.858711 -438.292755
829.962341 90.493805 -410.159760
790.927856 90.487679 -378.430542
751.938965 90.481415 -346.738922
712.749329 90.475090 -314.884338
673.544250 90.468781 -283.017181
634.339478 90.462479 -251.150024
595.150024 90.456192 -219.295410
555.975769 90.449867 -187.453308
517.124634 90.443771 -155.876541
468.904846 90.443771 -141.332581
420.381744 90.443771 -128.926041
372.031738 90.443771 -114.055756
323.987244 90.443771 -98.555191
275.867249 90.443771 -83.030205
227.823181 90.443771 -67.529625
179.760468 90.443771 -52.022991
131.773422 90.443771 -36.540802
83.994377 90.443771 -21.125763
36.101833 90.443771 -5.674121
-11.979928 90.443771 9.838554
-60.042751 90.443771 25.345125
-108.105492 90.443771 40.851719
-156.187149 90.443771 56.364449
-204.230972 90.443771 71.864975
-252.293686 90.443771 87.371651
-300.375732 90.443771 102.884438
-348.420166 90.443771 118.385017
-396.067322 90.443771 133.757446
Wait
20
-430.513611 90.230949 144.903442
-427.524231 131.638962 116.472580
-423.892670 167.307739 81.226265
-420.741516 188.989777 36.107773
-417.390686 202.581009 -11.928086
-413.908936 202.583099 -61.852013
-410.412933 202.585144 -111.974266
-406.922638 202.587173 -162.017136
-403.432190 202.589203 -212.059967
-399.948730 202.591248 -262.003662
-396.455566 202.593292 -312.086243
-392.965302 202.595322 -362.129303
-389.480499 202.597366 -412.092987
-385.997131 202.599380 -462.036896
-382.498657 202.600586 -512.198975
-378.984955 202.601761 -562.579529
-375.469727 202.602936 -612.980042
-371.982208 202.604599 -662.982361
-368.486359 202.606567 -713.103027
-365.001678 202.608627 -763.064636
-366.916656 194.408173 -812.417175
-373.089233 182.375412 -860.846497
-379.333801 175.878067 -910.126709
-385.623230 175.869232 -959.756165
-391.942566 175.860260 -1009.622986
-398.259308 175.851440 -1059.467041
-404.558472 175.842804 -1109.172119
-410.857727 175.834183 -1158.877563
-417.144501 175.825500 -1208.484009
Wait
20
-421.165619 174.891418 -1240.213135
Custom
ZoneFly -427 -1290
-421.165619 174.891418 -1240.213135
-947.358337 94.197723 1588.808472
-980.023499 85.576035 1551.800781
-1013.795227 77.040657 1515.896118
-1046.782959 68.474777 1479.043579
-1081.481079 59.915688 1444.000488
Wait
20
-1107.854736 54.055977 1423.593262
-1073.410767 89.689400 1415.465576
-1029.781128 112.096321 1405.481812
-983.101929 126.975769 1394.798584
-936.311646 141.891174 1384.089966
-887.197632 145.544907 1374.781738
-837.240112 145.889877 1370.261108
-787.040894 145.898193 1365.724365
-736.690918 145.902023 1364.343018
-686.400452 145.902023 1365.462891
-636.049744 145.902023 1366.581787
-585.559448 145.902023 1367.703247
-535.049561 145.902023 1368.824463
-484.579681 145.902023 1369.944946
-434.427856 145.902023 1371.058472
-383.918274 145.902023 1372.180298
-333.448639 145.902023 1373.301025
-282.919250 145.902023 1374.423096
-232.389603 145.902023 1375.545654
-181.859756 145.902023 1376.667480
-131.369690 145.902023 1377.788696
-80.859886 145.902023 1378.910767
-30.767370 145.902023 1380.024780
19.523823 145.902023 1381.143311
69.755447 145.902023 1382.261230
119.907516 145.902023 1383.376953
169.900879 145.902023 1384.488770
220.192291 145.902023 1385.607788
270.344574 145.902023 1386.723633
320.417297 145.902023 1387.837891
370.609253 145.902023 1388.954590
420.642212 145.902023 1390.067871
470.993195 145.902023 1391.186768
521.145508 145.902023 1392.302124
571.456848 145.902023 1393.420288
621.767090 145.902023 1394.540039
671.898438 145.902023 1395.655396
721.930359 145.902023 1396.768921
771.942627 145.902023 1397.881958
822.133362 145.902023 1398.998901
872.403931 145.902023 1400.118164
922.435730 145.902023 1401.232300
972.428101 145.902023 1402.345093
1022.498779 142.851288 1402.485107
1068.401001 124.814026 1392.576050
1111.414185 107.826591 1373.443237
1148.374756 92.485970 1343.348999
1181.961548 76.673111 1309.704956
1205.099731 60.987228 1267.916870
1223.447754 44.029617 1223.943604
Wait
20
1238.786621 28.931477 1179.446533
1249.882324 59.016357 1140.901489
1263.681519 59.011292 1092.725830
1277.466797 59.006241 1044.597900
1291.262085 59.001221 996.429443
1305.062500 58.996208 948.240540
1318.879395 58.991169 899.994934
1332.794678 58.986095 851.405334
1346.726440 58.981030 802.758423
1360.581421 58.976002 754.378662
1374.347900 58.971043 706.304077
1388.125366 58.966087 658.191284
1401.907837 58.961113 610.059265
1415.695190 58.956154 561.907959
1429.531616 58.951176 513.584717
1443.324219 58.946194 465.416595
1457.106689 58.941216 417.286499
1470.882935 58.936260 369.175751
1484.661255 58.931297 321.064606
1494.394409 58.825626 271.984344
1497.190430 59.455067 222.025040
1499.982788 59.463551 172.097885
1502.783813 59.472034 121.992126
1485.952637 59.473652 74.621094
1462.681030 59.473652 30.181057
1439.456299 59.473652 -14.170908
1416.250244 59.473652 -58.487701
1392.914063 59.473652 -103.050873
1369.632690 59.473652 -147.508377
1346.287109 59.473652 -192.089081
1323.014648 59.473652 -236.528961
1299.770508 59.473652 -280.916046
1276.444092 59.473652 -325.461517
1237.043945 59.473652 -356.579407
1190.289917 59.473652 -374.316101
1143.201660 59.473652 -392.179688
1096.813843 59.473652 -410.971313
1050.595947 59.473652 -430.570251
1004.394592 59.473652 -450.161133
958.282959 59.473652 -469.713470
912.116760 59.473652 -489.289093
865.840698 59.473652 -508.911133
819.582703 59.473652 -528.524536
773.508118 59.473652 -548.060608
726.995544 59.473652 -567.783630
680.519592 59.473652 -587.491150
634.006897 59.473652 -607.214172
587.859375 59.473652 -626.781250
541.692383 59.473652 -646.355347
495.617584 59.473652 -665.890625
449.268890 59.473652 -685.542542
403.048187 59.473652 -705.140076
356.735779 59.473652 -724.776123
310.313721 59.473652 -744.458862
264.220886 59.473652 -764.001770
217.963562 59.473652 -783.614563
171.816010 59.473652 -803.180969
125.558510 59.473652 -822.793762
77.100639 57.382164 -836.065491
28.419746 54.813934 -848.475403
-20.415062 52.237583 -860.924561
-68.030922 46.551537 -876.106628
-114.489883 35.076805 -892.022400
Wait
20
-164.979980 20.542282 -908.428894
-121.171043 20.222141 -884.145142
-77.450104 20.222141 -859.711731
-33.798618 20.222141 -835.316956
9.870120 20.222141 -810.912781
53.608257 20.222141 -786.470093
97.450676 20.222141 -761.969116
141.258194 20.222141 -737.487732
184.960938 20.222141 -713.064514
228.698380 20.222141 -688.621643
272.349487 20.222141 -664.226868
316.140015 20.222141 -639.755005
359.999847 20.222141 -615.244080
403.929169 20.222141 -590.694214
446.307861 35.161285 -568.430969
491.593994 35.161285 -546.666443
536.734253 35.161285 -524.340027
581.905823 35.161285 -501.981903
626.792175 35.161285 -479.765259
671.679016 35.161285 -457.548553
716.763000 35.161285 -435.234497
761.650940 35.161285 -413.017334
Custom
FlyDown
802.173706 17.332935 -399.447052
Custom
ClickActor mariners_bell
801.460571 9.262826 -405.575043
Custom
TravelMap Moors
801.460571 9.262826 -405.575043
1902.116821 453.335205 1006.137451
1889.844727 498.880829 988.254333
1869.619019 528.941162 953.702026
1844.319824 528.941040 910.484253
1819.017578 528.941040 867.259033
1793.673950 528.940979 823.965271
1776.994507 498.186584 787.579468
1768.802612 465.958862 749.692322
Custom
FlyDown
1766.975464 453.670746 733.767090
Custom
ClickActor "Ulteran Spire Portal"
1766.914917 452.628204 735.067261
Custom
TravelMap "Sundered Frontier"
1766.914917 452.628204 735.067261
2242.264893 -209.535751 2473.371826
2252.536133 -208.407791 2473.339844
2262.149414 -206.944153 2476.142578
2270.989990 -205.180206 2480.575684
2278.623047 -203.891571 2486.911133
2285.917725 -202.018921 2493.918701
2292.025635 -199.868011 2501.715820
Custom
HailActor "Yun Zi" 7
2294.135986 -199.466171 2504.437744
