-766.74 246.70 -157.02
-773.69 248.26 -164.17
-782.80 250.31 -168.05
-791.06 252.14 -173.66
-798.92 253.99 -179.62
DontStopForCombat
-797.95 257.28 -194.63
-791.78 252.22 -172.00
StopForCombat
-791.78 252.22 -172.00
DontStopForCombat
-826.54 259.44 -177.50
-792.44 252.34 -172.10
StopForCombat
-792.44 252.34 -172.10
-808.36 257.21 -172.16
Named
Migral
CustomNamed
-825.25 260.36 -168.20
-820.52 258.29 -176.78
-811.59 256.67 -181.11
-801.76 254.84 -183.84
-794.16 253.16 -177.49
-785.26 250.67 -171.94
-776.63 249.03 -167.10
-769.29 247.20 -160.11
-765.18 246.11 -151.00
-761.44 244.57 -141.71
-757.93 243.13 -132.42
-755.82 241.07 -122.74
-757.72 238.23 -113.15
-760.60 235.31 -103.74
-763.39 232.47 -94.52
-765.40 229.71 -84.89
-766.76 227.38 -75.10
-768.05 224.65 -65.34
-769.32 221.84 -55.80
-770.60 219.14 -46.09
-771.91 216.34 -36.22
-773.21 213.45 -26.38
-774.50 210.33 -16.64
-775.79 207.18 -6.88
-776.34 204.62 2.97
-775.56 202.32 12.76
-774.62 199.11 22.36
-772.65 195.48 31.47
-768.59 193.30 40.70
-764.13 191.53 49.80
-759.31 189.76 58.49
-753.11 188.15 66.51
-744.95 185.48 72.20
-735.45 181.53 72.78
-726.45 177.30 71.13
-717.37 174.40 67.22
-709.03 173.74 61.27
-700.62 172.86 55.45
-691.95 170.85 50.22
-683.82 167.61 45.36
-675.39 164.42 40.32
-666.57 164.27 35.04
-658.06 165.33 29.84
-649.55 165.94 24.11
-641.50 164.46 17.90
-633.30 161.60 12.45
-623.86 158.56 9.75
-614.49 154.90 8.11
-605.50 150.57 5.55
-596.87 146.76 1.89
-589.50 143.39 -4.13
-584.20 140.68 -12.45
-579.71 138.21 -21.29
-575.72 134.00 -29.55
-572.12 129.84 -38.04
-568.96 125.30 -46.55
-565.81 121.73 -55.50
-562.65 118.70 -64.51
-557.50 114.67 -72.35
-553.61 110.37 -80.69
-549.82 107.33 -89.80
Wait
20
-546.69 105.74 -97.40
-544.67 103.84 -107.29
-540.29 102.34 -116.44
Named
Dunesea
CustomNamed
-538.36 101.83 -120.59
-543.17 100.59 -129.61
-547.76 99.29 -138.62
-543.74 100.84 -129.56
-538.50 101.84 -120.48
-543.51 100.62 -129.19
-547.16 99.32 -138.54
-550.68 97.35 -148.02
-553.37 94.63 -157.44
-555.24 91.81 -167.03
-556.99 89.36 -176.71
-558.13 87.37 -186.72
-556.94 85.18 -196.44
-554.02 82.90 -205.81
Wait
20
-550.13 80.87 -213.67
-551.00 79.24 -223.54
-551.31 77.69 -233.69
-551.22 76.79 -243.88
-550.76 76.11 -254.14
-549.79 75.52 -264.11
-548.75 75.82 -274.28
-547.72 76.50 -284.37
-546.59 76.51 -294.55
-545.17 76.53 -304.73
-541.31 77.10 -314.05
-534.35 77.98 -321.32
-527.16 79.10 -328.33
-520.02 80.49 -335.28
-512.97 82.20 -342.16
-504.83 84.01 -348.28
-496.84 84.81 -354.25
-488.69 83.58 -360.33
-480.51 83.37 -366.47
-473.03 86.34 -372.50
-465.54 88.89 -378.79
-457.97 90.35 -385.66
-451.47 91.26 -393.23
-445.05 92.11 -401.23
-450.71 92.45 -409.84
-456.20 92.25 -418.39
-460.62 91.55 -427.56
-462.89 92.52 -437.31
-464.20 93.51 -447.32
-465.58 93.93 -457.40
-467.36 95.87 -467.41
-469.94 98.70 -477.00
-472.30 101.20 -486.58
-474.50 103.44 -496.13
-476.72 104.94 -505.79
-478.96 105.34 -515.56
-481.20 105.55 -525.33
-483.39 107.96 -534.83
-484.87 111.03 -544.37
-483.70 113.30 -554.13
-481.24 114.55 -563.84
-478.07 115.11 -573.35
-474.73 115.90 -582.78
-471.49 118.54 -591.94
-468.20 122.04 -600.75
-456.02 125.62 -614.07
-447.82 126.48 -619.76
-439.38 127.59 -625.35
-429.41 129.19 -629.44
-419.35 130.94 -629.42
-410.58 133.25 -625.04
-404.10 133.74 -617.20
-402.56 134.76 -607.30
-404.41 137.50 -597.63
-405.78 140.63 -587.89
-406.85 142.76 -578.02
-407.85 143.80 -567.85
-408.81 143.69 -557.82
-409.92 142.71 -547.81
-408.04 143.06 -537.96
Wait
20
-404.39 143.65 -533.55
Named
Harrower
CustomNamed
-407.79 140.05 -513.00
-414.13 139.05 -506.61
-422.87 139.05 -501.61
-430.27 139.04 -500.86
-472.80 104.52 -504.77
-482.41 105.37 -508.29
-491.83 105.48 -512.21
-501.20 105.56 -516.16
-510.26 105.73 -520.73
-516.28 106.32 -528.96
-521.99 107.70 -537.22
-529.50 109.97 -543.50
-539.12 111.68 -546.26
Named
Zizzez
StandardNamed
SameLock
DontKillAdd
DontMoveBehind
-541.19 112.10 -546.32
-550.88 114.19 -544.95
-560.73 116.13 -543.85
-570.46 119.10 -542.38
-580.67 120.67 -540.84
-590.27 123.31 -539.38
-599.56 127.10 -537.33
-609.36 129.15 -534.61
-618.76 131.59 -531.76
-628.08 134.98 -530.03
Wait
20
-635.33 136.94 -528.04
Named
Kigathor
CustomNamed
-635.33 136.94 -528.04
-672.86 146.94 -542.81
-682.19 148.49 -546.08
-691.62 149.96 -549.60
-701.18 151.60 -552.93
-710.81 153.51 -556.06
-720.05 155.83 -559.11
Wait
20
-725.32 157.54 -560.70
